id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders,city_code,region_code,center_type,op_area,category,cuisine
1138282,68,67,2707,193.09,191.09,0,0,1282,638,56,TYPE_B,7.0,Beverages,Italian
1052135,68,67,1207,464.63,465.63,0,0,26,638,56,TYPE_B,7.0,Beverages,Continental
1465208,68,67,1230,353.11,464.63,0,0,41,638,56,TYPE_B,7.0,Beverages,Continental
1110125,68,67,2322,456.87,456.87,0,0,82,638,56,TYPE_B,7.0,Beverages,Continental
1056141,68,67,2290,263.87,262.87,0,0,918,638,56,TYPE_B,7.0,Rice Bowl,Indian
1158479,68,67,1727,447.23,447.23,0,0,485,638,56,TYPE_B,7.0,Rice Bowl,Indian
1115182,68,67,1109,314.34,314.34,0,0,609,638,56,TYPE_B,7.0,Rice Bowl,Indian
1219642,68,67,2956,629.53,630.53,0,0,28,638,56,TYPE_B,7.0,Fish,Continental
1248474,68,67,2577,290.03,291.03,0,0,230,638,56,TYPE_B,7.0,Starters,Thai
1354539,68,67,2640,290.03,292.03,0,0,365,638,56,TYPE_B,7.0,Starters,Thai
1494582,68,67,1878,292.03,292.03,0,0,231,638,56,TYPE_B,7.0,Starters,Thai
1187122,68,67,2306,244.5,338.53,0,0,108,638,56,TYPE_B,7.0,Pasta,Italian
1431717,68,67,1216,408.43,408.43,0,0,81,638,56,TYPE_B,7.0,Pasta,Italian
1492573,68,67,2826,320.13,319.13,0,0,647,638,56,TYPE_B,7.0,Sandwich,Italian
1071550,68,67,1754,195.0,268.72,1,1,3443,638,56,TYPE_B,7.0,Sandwich,Italian
1252600,68,67,1971,194.03,292.03,1,1,2850,638,56,TYPE_B,7.0,Sandwich,Italian
1050491,68,67,1902,417.13,417.13,0,0,122,638,56,TYPE_B,7.0,Biryani,Indian
1479139,68,67,1247,417.13,418.13,0,0,27,638,56,TYPE_B,7.0,Biryani,Indian
1466820,68,67,1770,464.63,465.63,0,0,14,638,56,TYPE_B,7.0,Biryani,Indian
1158808,68,67,1198,145.5,227.95,0,0,149,638,56,TYPE_B,7.0,Extras,Thai
1323325,68,67,1311,170.78,200.79,0,0,458,638,56,TYPE_B,7.0,Extras,Thai
1401260,68,67,1803,150.35,151.35,0,0,459,638,56,TYPE_B,7.0,Extras,Thai
1216207,68,67,1438,241.53,242.53,0,0,67,638,56,TYPE_B,7.0,Soup,Thai
1297984,68,67,2494,241.53,243.53,0,0,55,638,56,TYPE_B,7.0,Soup,Thai
1466947,68,67,1847,252.23,251.23,0,0,81,638,56,TYPE_B,7.0,Soup,Thai
1292888,68,67,1558,680.03,678.03,0,0,28,638,56,TYPE_B,7.0,Pizza,Continental
1052971,68,67,2581,678.03,678.03,0,1,123,638,56,TYPE_B,7.0,Pizza,Continental
1384581,68,67,1962,679.03,680.03,0,0,311,638,56,TYPE_B,7.0,Pizza,Continental
1418582,68,67,1445,609.19,608.19,0,0,80,638,56,TYPE_B,7.0,Seafood,Continental
1491369,68,67,2444,610.19,610.19,0,0,188,638,56,TYPE_B,7.0,Seafood,Continental
1490857,68,67,2867,610.19,609.19,0,0,283,638,56,TYPE_B,7.0,Seafood,Continental
1428912,68,67,2760,222.13,223.13,0,0,324,638,56,TYPE_B,7.0,Other Snacks,Thai
1436415,68,67,1525,291.03,291.03,0,0,351,638,56,TYPE_B,7.0,Other Snacks,Thai
1219661,68,67,2704,290.03,290.03,0,0,177,638,56,TYPE_B,7.0,Other Snacks,Thai
1497556,68,67,2492,387.03,388.03,0,0,67,638,56,TYPE_B,7.0,Desert,Indian
1412623,68,67,1543,486.03,485.03,0,0,26,638,56,TYPE_B,7.0,Desert,Indian
1377700,68,67,2304,485.03,486.03,0,0,122,638,56,TYPE_B,7.0,Desert,Indian
1481940,68,67,2664,320.13,320.13,0,0,445,638,56,TYPE_B,7.0,Salad,Italian
1073880,68,67,2569,363.81,363.81,0,0,242,638,56,TYPE_B,7.0,Salad,Italian
1266921,68,67,2490,253.2,252.2,0,0,366,638,56,TYPE_B,7.0,Salad,Italian
1344329,69,67,1885,142.59,143.59,0,0,2093,638,56,TYPE_B,7.0,Beverages,Thai
1404266,69,67,1993,143.62,142.59,0,1,1392,638,56,TYPE_B,7.0,Beverages,Thai
1042087,69,67,2539,142.59,143.56,0,1,1284,638,56,TYPE_B,7.0,Beverages,Thai
1386438,69,67,2139,291.03,290.03,0,0,81,638,56,TYPE_B,7.0,Beverages,Indian
1229060,69,67,2631,97.0,155.26,0,1,135,638,56,TYPE_B,7.0,Beverages,Indian
1374570,69,67,1248,97.03,154.26,0,1,242,638,56,TYPE_B,7.0,Beverages,Indian
1000875,69,67,1778,181.39,181.39,0,0,285,638,56,TYPE_B,7.0,Beverages,Italian
1341572,69,67,1062,183.33,184.33,0,0,284,638,56,TYPE_B,7.0,Beverages,Italian
1141048,69,67,2707,191.12,192.12,0,0,1202,638,56,TYPE_B,7.0,Beverages,Italian
1253418,69,67,1207,464.63,466.63,0,0,55,638,56,TYPE_B,7.0,Beverages,Continental
1405847,69,67,1230,426.83,425.83,0,0,136,638,56,TYPE_B,7.0,Beverages,Continental
1453622,69,67,2322,464.63,466.63,0,0,80,638,56,TYPE_B,7.0,Beverages,Continental
1153277,69,67,2290,282.3,281.3,0,0,1149,638,56,TYPE_B,7.0,Rice Bowl,Indian
1316978,69,67,1727,447.23,446.23,0,0,608,638,56,TYPE_B,7.0,Rice Bowl,Indian
1198234,69,67,1109,275.48,313.34,0,0,877,638,56,TYPE_B,7.0,Rice Bowl,Indian
1083626,69,67,2956,631.53,630.53,0,0,40,638,56,TYPE_B,7.0,Fish,Continental
1494628,69,67,2577,292.03,290.03,0,0,325,638,56,TYPE_B,7.0,Starters,Thai
1240380,69,67,2640,290.03,291.03,0,0,432,638,56,TYPE_B,7.0,Starters,Thai
1002459,69,67,1878,292.03,291.03,0,0,312,638,56,TYPE_B,7.0,Starters,Thai
1476378,69,67,2306,340.53,339.53,0,0,68,638,56,TYPE_B,7.0,Pasta,Italian
1108138,69,67,1216,406.43,406.43,0,0,81,638,56,TYPE_B,7.0,Pasta,Italian
1183649,69,67,2126,533.53,534.53,0,0,67,638,56,TYPE_B,7.0,Pasta,Italian
1418562,69,67,2826,242.5,320.13,1,1,1635,638,56,TYPE_B,7.0,Sandwich,Italian
1003388,69,67,1754,192.12,268.72,0,1,3389,638,56,TYPE_B,7.0,Sandwich,Italian
1370924,69,67,1971,193.09,291.03,0,1,2660,638,56,TYPE_B,7.0,Sandwich,Italian
1015209,69,67,1902,416.13,418.13,0,0,26,638,56,TYPE_B,7.0,Biryani,Indian
1481966,69,67,1247,416.13,417.13,0,0,81,638,56,TYPE_B,7.0,Biryani,Indian
1020020,69,67,1770,464.63,464.63,0,0,68,638,56,TYPE_B,7.0,Biryani,Indian
1217569,69,67,1198,146.5,228.95,0,0,298,638,56,TYPE_B,7.0,Extras,Thai
1126293,69,67,1311,179.45,200.79,0,0,433,638,56,TYPE_B,7.0,Extras,Thai
1076338,69,67,1803,155.26,153.26,0,0,730,638,56,TYPE_B,7.0,Extras,Thai
1226774,69,67,1438,235.74,236.74,0,0,177,638,56,TYPE_B,7.0,Soup,Thai
1268915,69,67,2494,233.83,233.83,0,0,67,638,56,TYPE_B,7.0,Soup,Thai
1124165,69,67,1847,232.83,232.83,0,0,68,638,56,TYPE_B,7.0,Soup,Thai
1370276,69,67,1558,680.03,680.03,0,0,80,638,56,TYPE_B,7.0,Pizza,Continental
1331964,69,67,2581,680.03,679.03,0,0,67,638,56,TYPE_B,7.0,Pizza,Continental
1362029,69,67,1962,680.03,679.03,0,0,271,638,56,TYPE_B,7.0,Pizza,Continental
1015028,69,67,1445,485.03,608.19,1,1,528,638,56,TYPE_B,7.0,Seafood,Continental
1021326,69,67,2444,486.03,608.19,1,1,432,638,56,TYPE_B,7.0,Seafood,Continental
1243065,69,67,2867,485.03,608.19,1,1,622,638,56,TYPE_B,7.0,Seafood,Continental
1211563,69,67,2760,243.53,243.53,0,0,269,638,56,TYPE_B,7.0,Other Snacks,Thai
1325316,69,67,1525,290.03,291.03,0,0,366,638,56,TYPE_B,7.0,Other Snacks,Thai
1171996,69,67,2704,291.03,290.03,0,0,310,638,56,TYPE_B,7.0,Other Snacks,Thai
1016710,69,67,2492,387.03,389.03,0,0,26,638,56,TYPE_B,7.0,Desert,Indian
1475354,69,67,1543,484.03,484.03,0,0,82,638,56,TYPE_B,7.0,Desert,Indian
1235769,69,67,2304,486.03,484.03,0,0,69,638,56,TYPE_B,7.0,Desert,Indian
1383159,69,67,2664,319.13,320.13,0,0,404,638,56,TYPE_B,7.0,Salad,Italian
1118358,69,67,2569,362.81,362.81,0,0,312,638,56,TYPE_B,7.0,Salad,Italian
1407450,69,67,2490,252.2,252.2,0,0,323,638,56,TYPE_B,7.0,Salad,Italian
1360956,70,67,1885,144.59,142.59,0,1,1931,638,56,TYPE_B,7.0,Beverages,Thai
1229555,70,67,1993,142.59,144.59,0,1,1336,638,56,TYPE_B,7.0,Beverages,Thai
1089523,70,67,2539,146.53,143.56,0,1,1079,638,56,TYPE_B,7.0,Beverages,Thai
1367220,70,67,2139,292.03,292.03,0,0,149,638,56,TYPE_B,7.0,Beverages,Indian
1342454,70,67,2631,97.0,153.26,0,1,80,638,56,TYPE_B,7.0,Beverages,Indian
1245877,70,67,1248,97.03,154.26,0,1,189,638,56,TYPE_B,7.0,Beverages,Indian
1120920,70,67,1778,183.39,181.39,0,0,134,638,56,TYPE_B,7.0,Beverages,Italian
1172373,70,67,1062,181.45,181.45,0,0,176,638,56,TYPE_B,7.0,Beverages,Italian
1144788,70,67,2707,189.18,190.12,0,1,634,638,56,TYPE_B,7.0,Beverages,Italian
1083726,70,67,1207,465.63,466.63,0,0,81,638,56,TYPE_B,7.0,Beverages,Continental
1485590,70,67,1230,464.63,465.63,0,0,69,638,56,TYPE_B,7.0,Beverages,Continental
1315186,70,67,2322,455.9,457.9,0,0,149,638,56,TYPE_B,7.0,Beverages,Continental
1441650,70,67,2290,266.81,266.81,0,0,1350,638,56,TYPE_B,7.0,Rice Bowl,Indian
1153168,70,67,1727,446.23,445.23,0,0,472,638,56,TYPE_B,7.0,Rice Bowl,Indian
1472792,70,67,1109,220.19,313.34,0,0,865,638,56,TYPE_B,7.0,Rice Bowl,Indian
1256107,70,67,2956,631.53,631.53,0,0,80,638,56,TYPE_B,7.0,Fish,Continental
1243745,70,67,2577,289.06,291.06,0,0,378,638,56,TYPE_B,7.0,Starters,Thai
1360769,70,67,2640,292.03,290.03,0,0,540,638,56,TYPE_B,7.0,Starters,Thai
1347814,70,67,1878,291.03,290.03,0,0,149,638,56,TYPE_B,7.0,Starters,Thai
1038202,70,67,2306,244.5,339.53,1,1,217,638,56,TYPE_B,7.0,Pasta,Italian
1065365,70,67,1216,407.43,407.43,0,0,81,638,56,TYPE_B,7.0,Pasta,Italian
1194909,70,67,2126,489.91,532.53,1,1,161,638,56,TYPE_B,7.0,Pasta,Italian
1477712,70,67,2826,316.25,315.25,0,0,608,638,56,TYPE_B,7.0,Sandwich,Italian
1302993,70,67,1754,193.09,269.72,1,1,3510,638,56,TYPE_B,7.0,Sandwich,Italian
1271637,70,67,1971,194.06,290.03,1,1,2700,638,56,TYPE_B,7.0,Sandwich,Italian
1333731,70,67,1902,416.13,416.13,0,0,55,638,56,TYPE_B,7.0,Biryani,Indian
1385206,70,67,1247,418.13,417.13,0,0,42,638,56,TYPE_B,7.0,Biryani,Indian
1189755,70,67,1770,466.63,466.63,0,0,40,638,56,TYPE_B,7.0,Biryani,Indian
1340946,70,67,1198,143.62,141.62,0,0,122,638,56,TYPE_B,7.0,Extras,Thai
1070561,70,67,1311,191.09,192.09,0,0,339,638,56,TYPE_B,7.0,Extras,Thai
1150935,70,67,1803,175.57,177.57,0,0,541,638,56,TYPE_B,7.0,Extras,Thai
1202543,70,67,1438,233.83,232.83,0,0,204,638,56,TYPE_B,7.0,Soup,Thai
1059780,70,67,2494,232.83,231.83,0,0,96,638,56,TYPE_B,7.0,Soup,Thai
1046422,70,67,1847,231.83,232.83,0,0,15,638,56,TYPE_B,7.0,Soup,Thai
1229040,70,67,1558,678.03,678.03,0,1,95,638,56,TYPE_B,7.0,Pizza,Continental
1028673,70,67,2581,678.03,679.03,0,0,54,638,56,TYPE_B,7.0,Pizza,Continental
1138932,70,67,1962,678.03,679.03,0,1,242,638,56,TYPE_B,7.0,Pizza,Continental
1090078,70,67,1445,482.09,608.19,0,1,554,638,56,TYPE_B,7.0,Seafood,Continental
1054428,70,67,2444,485.03,609.19,0,1,567,638,56,TYPE_B,7.0,Seafood,Continental
1127219,70,67,2867,482.12,609.19,0,1,527,638,56,TYPE_B,7.0,Seafood,Continental
1231865,70,67,2760,242.56,240.56,0,0,256,638,56,TYPE_B,7.0,Other Snacks,Thai
1008326,70,67,1525,291.03,292.03,0,0,405,638,56,TYPE_B,7.0,Other Snacks,Thai
1444401,70,67,2704,290.03,292.03,0,0,284,638,56,TYPE_B,7.0,Other Snacks,Thai
1013018,70,67,2492,388.03,387.03,0,0,28,638,56,TYPE_B,7.0,Desert,Indian
1314861,70,67,1543,485.03,486.03,0,0,122,638,56,TYPE_B,7.0,Desert,Indian
1276613,70,67,2304,484.03,484.03,0,0,82,638,56,TYPE_B,7.0,Desert,Indian
1439546,70,67,2664,320.13,321.13,0,0,107,638,56,TYPE_B,7.0,Salad,Italian
1269628,70,67,2569,361.81,362.81,0,0,121,638,56,TYPE_B,7.0,Salad,Italian
1322634,70,67,2490,253.2,252.2,0,0,351,638,56,TYPE_B,7.0,Salad,Italian
1263906,71,67,1885,144.56,143.56,0,0,2053,638,56,TYPE_B,7.0,Beverages,Thai
1383274,71,67,1993,145.53,144.53,0,0,1027,638,56,TYPE_B,7.0,Beverages,Thai
1477570,71,67,2539,146.53,144.53,0,0,1269,638,56,TYPE_B,7.0,Beverages,Thai
1286082,71,67,2139,291.03,290.03,0,0,55,638,56,TYPE_B,7.0,Beverages,Indian
1413656,71,67,2631,99.0,155.26,0,1,162,638,56,TYPE_B,7.0,Beverages,Indian
1244269,71,67,1248,98.0,155.26,0,1,188,638,56,TYPE_B,7.0,Beverages,Indian
1246740,71,67,1778,178.48,178.48,0,0,445,638,56,TYPE_B,7.0,Beverages,Italian
1323004,71,67,1062,183.39,183.39,0,0,366,638,56,TYPE_B,7.0,Beverages,Italian
1273649,71,67,2707,185.27,186.27,0,0,1364,638,56,TYPE_B,7.0,Beverages,Italian
1176120,71,67,1207,433.62,433.62,0,0,40,638,56,TYPE_B,7.0,Beverages,Continental
1075629,71,67,1230,450.14,449.14,0,0,81,638,56,TYPE_B,7.0,Beverages,Continental
1172479,71,67,2322,464.63,466.63,0,0,123,638,56,TYPE_B,7.0,Beverages,Continental
1004894,71,67,2290,273.57,274.57,0,0,1174,638,56,TYPE_B,7.0,Rice Bowl,Indian
1065327,71,67,1727,446.23,446.23,0,0,555,638,56,TYPE_B,7.0,Rice Bowl,Indian
1136257,71,67,1109,230.89,314.34,0,0,931,638,56,TYPE_B,7.0,Rice Bowl,Indian
1116980,71,67,1571,631.53,631.53,0,0,42,638,56,TYPE_B,7.0,Fish,Continental
1313546,71,67,2956,631.53,630.53,0,0,69,638,56,TYPE_B,7.0,Fish,Continental
1217373,71,67,2577,291.03,291.03,0,0,338,638,56,TYPE_B,7.0,Starters,Thai
1487451,71,67,2640,292.03,290.03,0,0,405,638,56,TYPE_B,7.0,Starters,Thai
1420474,71,67,1878,292.03,290.03,0,0,324,638,56,TYPE_B,7.0,Starters,Thai
1196237,71,67,2306,243.5,338.53,1,1,162,638,56,TYPE_B,7.0,Pasta,Italian
1200218,71,67,1216,406.43,407.43,0,0,14,638,56,TYPE_B,7.0,Pasta,Italian
1431964,71,67,2126,485.03,534.53,1,1,94,638,56,TYPE_B,7.0,Pasta,Italian
1468785,71,67,2826,321.13,319.13,0,0,717,638,56,TYPE_B,7.0,Sandwich,Italian
1123243,71,67,1754,190.15,269.72,0,1,3065,638,56,TYPE_B,7.0,Sandwich,Italian
1077191,71,67,1971,192.09,292.03,0,1,2552,638,56,TYPE_B,7.0,Sandwich,Italian
1084524,71,67,1902,418.13,416.13,0,0,67,638,56,TYPE_B,7.0,Biryani,Indian
1165856,71,67,1247,418.13,417.13,0,0,108,638,56,TYPE_B,7.0,Biryani,Indian
1227794,71,67,1770,466.63,464.63,0,0,40,638,56,TYPE_B,7.0,Biryani,Indian
1481416,71,67,1198,129.04,141.62,0,0,271,638,56,TYPE_B,7.0,Extras,Thai
1063118,71,67,1311,175.63,173.63,0,0,447,638,56,TYPE_B,7.0,Extras,Thai
1239084,71,67,1803,172.66,173.66,0,0,674,638,56,TYPE_B,7.0,Extras,Thai
1249646,71,67,1438,232.83,233.83,0,0,162,638,56,TYPE_B,7.0,Soup,Thai
1315387,71,67,2494,231.83,232.83,0,0,148,638,56,TYPE_B,7.0,Soup,Thai
1358391,71,67,1847,231.83,231.83,0,0,69,638,56,TYPE_B,7.0,Soup,Thai
1250105,71,67,1558,680.03,680.03,0,0,41,638,56,TYPE_B,7.0,Pizza,Continental
1180966,71,67,2581,679.03,680.03,0,0,109,638,56,TYPE_B,7.0,Pizza,Continental
1379026,71,67,1962,678.03,678.03,0,0,377,638,56,TYPE_B,7.0,Pizza,Continental
1378166,71,67,1445,612.13,612.13,0,0,82,638,56,TYPE_B,7.0,Seafood,Continental
1261328,71,67,2444,612.13,611.13,0,0,122,638,56,TYPE_B,7.0,Seafood,Continental
1385661,71,67,2867,612.13,612.13,0,0,176,638,56,TYPE_B,7.0,Seafood,Continental
1466493,71,67,2760,243.53,242.53,0,0,216,638,56,TYPE_B,7.0,Other Snacks,Thai
1212601,71,67,1525,291.03,292.03,0,0,406,638,56,TYPE_B,7.0,Other Snacks,Thai
1120300,71,67,2704,292.03,291.03,0,0,337,638,56,TYPE_B,7.0,Other Snacks,Thai
1257447,71,67,2492,388.03,387.03,0,0,13,638,56,TYPE_B,7.0,Desert,Indian
1158766,71,67,1543,484.03,484.03,0,0,122,638,56,TYPE_B,7.0,Desert,Indian
1110777,71,67,2304,486.03,484.03,0,0,134,638,56,TYPE_B,7.0,Desert,Indian
1370523,71,67,2664,292.97,291.97,0,0,473,638,56,TYPE_B,7.0,Salad,Italian
1361400,71,67,2569,327.86,327.86,0,0,433,638,56,TYPE_B,7.0,Salad,Italian
1017238,71,67,2490,254.2,252.2,0,0,312,638,56,TYPE_B,7.0,Salad,Italian
1030220,72,67,1885,146.53,144.53,0,0,1905,638,56,TYPE_B,7.0,Beverages,Thai
1018137,72,67,1993,146.53,145.53,0,0,892,638,56,TYPE_B,7.0,Beverages,Thai
1194013,72,67,2539,144.56,145.56,0,0,1365,638,56,TYPE_B,7.0,Beverages,Thai
1385136,72,67,2139,291.03,291.03,0,0,81,638,56,TYPE_B,7.0,Beverages,Indian
1432348,72,67,2631,145.5,155.26,0,1,122,638,56,TYPE_B,7.0,Beverages,Indian
1351124,72,67,1248,154.29,154.29,0,0,149,638,56,TYPE_B,7.0,Beverages,Indian
1026179,72,67,1778,181.39,182.39,0,0,621,638,56,TYPE_B,7.0,Beverages,Italian
1432568,72,67,1062,181.42,180.42,0,0,419,638,56,TYPE_B,7.0,Beverages,Italian
1112298,72,67,2707,187.27,187.27,1,1,1403,638,56,TYPE_B,7.0,Beverages,Italian
1097315,72,67,1207,465.63,465.63,0,0,42,638,56,TYPE_B,7.0,Beverages,Continental
1345021,72,67,1230,448.2,448.2,0,0,67,638,56,TYPE_B,7.0,Beverages,Continental
1081020,72,67,2322,457.87,456.87,0,0,81,638,56,TYPE_B,7.0,Beverages,Continental
1354520,72,67,2290,288.15,286.15,0,0,933,638,56,TYPE_B,7.0,Rice Bowl,Indian
1160400,72,67,1727,445.23,445.23,0,0,350,638,56,TYPE_B,7.0,Rice Bowl,Indian
1064571,72,67,1109,239.62,312.34,0,0,906,638,56,TYPE_B,7.0,Rice Bowl,Indian
1214580,72,67,1571,629.53,629.53,0,0,26,638,56,TYPE_B,7.0,Fish,Continental
1439960,72,67,2956,631.53,629.53,0,0,67,638,56,TYPE_B,7.0,Fish,Continental
1004748,72,67,2577,292.03,292.03,0,0,217,638,56,TYPE_B,7.0,Starters,Thai
1269744,72,67,2640,290.03,290.03,0,0,539,638,56,TYPE_B,7.0,Starters,Thai
1401511,72,67,1878,292.03,291.03,0,0,323,638,56,TYPE_B,7.0,Starters,Thai
1036615,72,67,2306,244.5,340.53,0,0,13,638,56,TYPE_B,7.0,Pasta,Italian
1031448,72,67,1216,407.43,406.43,0,0,95,638,56,TYPE_B,7.0,Pasta,Italian
1256819,72,67,2126,484.03,533.53,0,1,53,638,56,TYPE_B,7.0,Pasta,Italian
1229337,72,67,2826,321.13,321.13,0,0,701,638,56,TYPE_B,7.0,Sandwich,Italian
1289594,72,67,1754,268.69,269.69,0,0,1135,638,56,TYPE_B,7.0,Sandwich,Italian
1385104,72,67,1971,286.15,286.15,0,0,636,638,56,TYPE_B,7.0,Sandwich,Italian
1291067,72,67,1902,446.23,446.23,0,0,28,638,56,TYPE_B,7.0,Biryani,Indian
1294948,72,67,1247,447.23,446.23,0,0,27,638,56,TYPE_B,7.0,Biryani,Indian
1295643,72,67,1770,485.03,484.03,0,0,54,638,56,TYPE_B,7.0,Biryani,Indian
1261133,72,67,1198,207.61,206.61,0,0,231,638,56,TYPE_B,7.0,Extras,Thai
1389611,72,67,1311,170.75,170.75,0,0,431,638,56,TYPE_B,7.0,Extras,Thai
1194751,72,67,1803,156.17,156.17,0,0,581,638,56,TYPE_B,7.0,Extras,Thai
1052234,72,67,1438,233.83,231.83,0,0,163,638,56,TYPE_B,7.0,Soup,Thai
1110280,72,67,2494,233.83,233.83,0,0,134,638,56,TYPE_B,7.0,Soup,Thai
1289405,72,67,1847,236.71,236.71,0,0,135,638,56,TYPE_B,7.0,Soup,Thai
1335788,72,67,1558,678.03,680.03,0,0,68,638,56,TYPE_B,7.0,Pizza,Continental
1343395,72,67,2581,680.03,678.03,0,0,81,638,56,TYPE_B,7.0,Pizza,Continental
1486060,72,67,1962,680.03,679.03,0,0,312,638,56,TYPE_B,7.0,Pizza,Continental
1144311,72,67,1445,612.13,612.13,0,0,80,638,56,TYPE_B,7.0,Seafood,Continental
1408962,72,67,2444,610.13,610.13,0,0,81,638,56,TYPE_B,7.0,Seafood,Continental
1440406,72,67,2867,611.13,610.13,0,0,149,638,56,TYPE_B,7.0,Seafood,Continental
1486940,72,67,2760,242.53,241.53,0,0,393,638,56,TYPE_B,7.0,Other Snacks,Thai
1185760,72,67,1525,290.03,290.03,0,0,297,638,56,TYPE_B,7.0,Other Snacks,Thai
1407776,72,67,2704,291.03,290.03,0,0,311,638,56,TYPE_B,7.0,Other Snacks,Thai
1142606,72,67,2492,389.03,389.03,0,0,27,638,56,TYPE_B,7.0,Desert,Indian
1036015,72,67,1543,377.39,485.03,1,0,216,638,56,TYPE_B,7.0,Desert,Indian
1238001,72,67,2304,377.39,484.03,1,0,243,638,56,TYPE_B,7.0,Desert,Indian
1025812,72,67,2664,320.13,319.13,0,0,527,638,56,TYPE_B,7.0,Salad,Italian
1361733,72,67,2569,363.81,363.81,0,0,350,638,56,TYPE_B,7.0,Salad,Italian
1465801,72,67,2490,253.2,252.2,0,0,447,638,56,TYPE_B,7.0,Salad,Italian
1208028,73,67,1885,145.53,145.53,0,0,1959,638,56,TYPE_B,7.0,Beverages,Thai
1357607,73,67,1993,146.53,146.53,0,0,891,638,56,TYPE_B,7.0,Beverages,Thai
1111208,73,67,2539,147.5,147.5,0,0,1309,638,56,TYPE_B,7.0,Beverages,Thai
1407896,73,67,2139,292.03,292.03,0,0,54,638,56,TYPE_B,7.0,Beverages,Indian
1148127,73,67,2631,150.38,149.38,0,0,54,638,56,TYPE_B,7.0,Beverages,Indian
1026513,73,67,1248,152.35,150.35,0,0,82,638,56,TYPE_B,7.0,Beverages,Indian
1240872,73,67,1778,180.42,181.42,0,0,405,638,56,TYPE_B,7.0,Beverages,Italian
1459769,73,67,1062,183.36,183.36,0,0,513,638,56,TYPE_B,7.0,Beverages,Italian
1274882,73,67,2707,193.06,194.06,0,0,1106,638,56,TYPE_B,7.0,Beverages,Italian
1462061,73,67,1207,451.11,450.11,0,0,42,638,56,TYPE_B,7.0,Beverages,Continental
1370859,73,67,1230,466.63,464.63,0,0,53,638,56,TYPE_B,7.0,Beverages,Continental
1188016,73,67,2322,460.78,461.78,0,0,135,638,56,TYPE_B,7.0,Beverages,Continental
1199241,73,67,2290,300.73,300.73,0,0,528,638,56,TYPE_B,7.0,Rice Bowl,Indian
1471013,73,67,1727,446.23,446.23,0,0,716,638,56,TYPE_B,7.0,Rice Bowl,Indian
1280542,73,67,1109,278.42,313.34,0,0,744,638,56,TYPE_B,7.0,Rice Bowl,Indian
1435798,73,67,1571,583.03,582.03,0,0,67,638,56,TYPE_B,7.0,Fish,Continental
1236222,73,67,2956,582.03,581.03,0,0,27,638,56,TYPE_B,7.0,Fish,Continental
1021167,73,67,2577,291.03,292.03,0,0,284,638,56,TYPE_B,7.0,Starters,Thai
1373669,73,67,2640,292.03,291.03,0,0,459,638,56,TYPE_B,7.0,Starters,Thai
1146819,73,67,1878,291.03,292.03,0,0,216,638,56,TYPE_B,7.0,Starters,Thai
1394946,73,67,2306,242.5,338.53,0,0,81,638,56,TYPE_B,7.0,Pasta,Italian
1095229,73,67,1216,388.03,389.03,0,0,67,638,56,TYPE_B,7.0,Pasta,Italian
1247501,73,67,2126,486.03,532.53,0,1,122,638,56,TYPE_B,7.0,Pasta,Italian
1216687,73,67,2826,319.13,319.13,0,0,486,638,56,TYPE_B,7.0,Sandwich,Italian
1083542,73,67,1754,272.6,273.6,0,0,933,638,56,TYPE_B,7.0,Sandwich,Italian
1198418,73,67,1971,283.27,283.27,0,0,364,638,56,TYPE_B,7.0,Sandwich,Italian
1383545,73,67,1902,447.23,446.23,0,0,41,638,56,TYPE_B,7.0,Biryani,Indian
1084683,73,67,1247,446.23,447.23,0,0,40,638,56,TYPE_B,7.0,Biryani,Indian
1296518,73,67,1770,486.03,484.03,0,0,26,638,56,TYPE_B,7.0,Biryani,Indian
1000868,73,67,1198,134.83,208.61,0,0,256,638,56,TYPE_B,7.0,Extras,Thai
1470897,73,67,1311,155.2,157.2,0,0,473,638,56,TYPE_B,7.0,Extras,Thai
1472735,73,67,1803,173.63,173.63,0,0,622,638,56,TYPE_B,7.0,Extras,Thai
1282390,73,67,1438,233.83,232.83,0,0,162,638,56,TYPE_B,7.0,Soup,Thai
1438990,73,67,2494,233.83,233.83,0,0,82,638,56,TYPE_B,7.0,Soup,Thai
1125966,73,67,1847,231.83,231.83,0,0,148,638,56,TYPE_B,7.0,Soup,Thai
1366866,73,67,1558,679.03,680.03,0,0,55,638,56,TYPE_B,7.0,Pizza,Continental
1309160,73,67,2581,678.03,680.03,0,0,67,638,56,TYPE_B,7.0,Pizza,Continental
1186969,73,67,1962,678.03,679.03,0,0,338,638,56,TYPE_B,7.0,Pizza,Continental
1216921,73,67,1445,611.13,610.13,0,0,148,638,56,TYPE_B,7.0,Seafood,Continental
1094260,73,67,2444,611.13,612.13,0,0,107,638,56,TYPE_B,7.0,Seafood,Continental
1193797,73,67,2867,612.13,612.13,0,0,122,638,56,TYPE_B,7.0,Seafood,Continental
1459524,73,67,2760,241.53,242.53,0,0,379,638,56,TYPE_B,7.0,Other Snacks,Thai
1328897,73,67,1525,244.5,291.03,0,0,661,638,56,TYPE_B,7.0,Other Snacks,Thai
1396066,73,67,2704,243.5,290.03,0,1,513,638,56,TYPE_B,7.0,Other Snacks,Thai
1264047,73,67,2492,388.03,389.03,0,0,14,638,56,TYPE_B,7.0,Desert,Indian
